timestamp,quantity,price,fee,amount,side
2018-12-03 09:15,0.00211549,4684000,4.95,9904,1
2018-12-03 09:15,0.02632678,4684000,61.65,123252,1
2018-12-03 09:15,0.71123379,4684000,1665.70,3329753,1
2018-12-03 09:17,0.02837308,4682000,66.42,-132910,0
2018-12-03 09:17,0.13213106,4682000,309.31,-618947,0
2018-12-03 09:19,0.16050000,4678000,375.40,750443,1
2018-12-03 09:21,0.01237902,4666000,28.88,-57790,0
2018-12-03 09:22,0.01240000,4672000,28.96,57903,1
2018-12-03 09:28,0.83540000,4658000,1945.64,-3893239,0
2018-12-03 09:30,0.83540000,4657000,1945.22,3888512,1
2018-12-03 09:31,0.04000000,4653000,93.06,-186213,0
2018-12-03 09:31,0.04500000,4653000,104.69,-209490,0
2018-12-03 09:31,0.00090000,4653000,2.09,-4190,0
2018-12-03 09:35,0.04667650,4654000,108.61,-217341,0
2018-12-03 09:35,0.01212350,4655000,28.21,-56464,0
2018-12-03 09:37,0.00453273,4666000,10.57,21139,1
2018-12-03 09:37,0.14016727,4666000,327.01,653693,1
2018-12-03 09:47,0.71969626,4675000,1682.29,-3366263,0
2018-12-03 09:47,0.00062412,4675000,1.45,-2920,0
2018-12-03 09:47,0.00214544,4675000,5.01,-10035,0
2018-12-03 09:48,0.00210000,4677000,4.91,-9827,0
2018-12-03 09:49,0.00028304,4679000,0.66,1323,1
2018-12-03 09:49,0.01070589,4679000,25.04,50067,1
2018-12-03 09:49,0.08579375,4679000,200.71,401228,1
2018-12-03 09:49,0.21395400,4679000,500.54,1000590,1
2018-12-03 09:49,0.00747551,4679000,17.48,34960,1
2018-12-03 09:53,1.32090000,4673000,3086.28,-6175652,0
2018-12-03 10:15,0.05175773,4676000,121.00,241898,1
2018-12-03 10:19,1.66961348,4682000,3908.56,7813221,1
2018-12-03 10:19,0.00588652,4682000,13.78,27546,1
2018-12-03 10:32,0.02400000,4664000,55.96,-111992,0
2018-12-03 10:37,0.04010000,4654000,93.31,-186719,0
2018-12-03 10:37,0.11904701,4654000,277.02,-554322,0
2018-12-03 10:37,0.00075299,4654000,1.75,-3507,0
2018-12-03 10:38,0.00898144,4654000,20.89,-41821,0
2018-12-03 10:38,0.10701287,4654000,249.01,-498287,0
2018-12-03 10:38,0.00750000,4654000,17.45,-34923,0
2018-12-03 10:38,0.48000000,4654000,1116.96,-2235037,0
2018-12-03 11:07,0.78740000,4651000,1831.09,3660366,1
2018-12-03 11:16,0.07997506,4515000,180.54,-361268,0
2018-12-03 11:16,0.25392494,4515000,573.23,-1147045,0
2018-12-03 11:17,0.45353416,4520000,1024.98,-2051000,0
2018-12-03 11:17,0.00800000,4527000,18.10,-36235,0
2018-12-03 11:18,0.79540000,4527000,1800.38,3598975,1
2018-12-03 11:20,0.00610000,4532000,13.82,-27659,0
2018-12-03 11:20,0.00610000,4538000,13.84,27667,1
2018-12-03 11:25,0.11984044,4522000,270.95,-542190,0
2018-12-03 11:25,0.06604800,4522000,149.33,-298819,0
2018-12-03 11:25,0.18200000,4522000,411.50,-823416,0
2018-12-03 11:25,0.10723343,4522000,242.45,-485152,0
2018-12-03 11:25,0.20000000,4522000,452.20,-904853,0
2018-12-03 11:30,0.00300000,4517000,6.77,13544,1
2018-12-03 11:30,0.09740232,4517000,219.98,439746,1
2018-12-03 11:30,0.04696728,4517000,106.07,212045,1
2018-12-03 11:30,0.00749872,4516000,16.93,33847,1
2018-12-03 11:30,0.52030000,4516000,1174.83,2348499,1
2018-12-03 11:30,0.00000128,4516000,0,5,1
2018-12-03 11:35,0.25303148,4511000,570.71,-1141996,0
2018-12-03 11:36,0.06820000,4512000,153.85,-307873,0
2018-12-03 11:41,0.32120000,4523000,726.39,1452061,1
2018-12-03 11:45,0.11000000,4518000,248.49,-497229,0
2018-12-03 11:47,0.11000000,4507000,247.88,495522,1
2018-12-03 11:49,2.00000000,4482000,4482.00,-8968482,0
2018-12-03 11:56,1.09832704,4517000,2480.57,4958662,1
2018-12-03 11:56,0.50934434,4518000,1150.60,2300067,1
2018-12-03 11:56,0.39235566,4518000,886.33,1771776,1
2018-12-03 13:00,2.00000000,4537000,4537.00,-9078537,0
2018-12-03 13:10,0.41860402,4543000,950.85,1900767,1
2018-12-03 13:10,0.00356527,4543000,8.09,16188,1
2018-12-03 13:13,0.73355362,4531000,1661.86,3322069,1
2018-12-03 13:13,0.11891273,4531000,269.39,538524,1
2018-12-03 13:13,0.04000000,4531000,90.62,181149,1
2018-12-03 13:13,0.20000000,4531000,453.10,905746,1
2018-12-03 13:13,0.35000000,4529000,792.57,1584357,1
2018-12-03 13:13,0.13540000,4529000,306.61,612919,1
2018-12-03 13:14,0.00513606,4523000,11.61,-23242,0
2018-12-03 13:20,0.02083102,4525000,47.13,-94308,0
2018-12-03 13:20,0.41963890,4525000,949.43,-1899816,0
2018-12-03 13:20,0.05700000,4525000,128.96,-258054,0
2018-12-03 13:20,0.66461402,4525000,1503.68,-3008883,0
2018-12-03 13:20,0.49991606,4525000,1131.06,-2263252,0
2018-12-03 13:48,0.00013623,4540000,0.30,618,1
2018-12-03 13:48,0.18949788,4540000,430.16,859890,1
2018-12-03 13:55,0.00032787,4558000,0.74,1493,1
2018-12-03 13:59,0.00003577,4552000,0.08,162,1
2018-12-03 13:59,0.02310000,4552000,52.57,105098,1
2018-12-03 13:59,0.26718463,4552000,608.11,1215616,1
2018-12-03 14:03,1.18680000,4555000,2702.93,5403171,1
2018-12-03 14:42,2.00000000,4533000,4533.00,-9070533,0
2018-12-03 14:52,0.00000443,4543000,0.01,20,1
2018-12-03 15:02,2.00000000,4524000,4524.00,9043476,1
2018-12-03 15:07,0.26630000,4509000,600.37,-1201347,0
2018-12-03 15:09,0.14261807,4518000,322.17,644026,1
2018-12-03 15:09,0.12368193,4518000,279.39,558515,1
2018-12-03 15:18,2.00000000,4519000,4519.00,-9042519,0
2018-12-03 15:37,0.01058160,4515000,23.88,47752,1
2018-12-03 15:37,0.90000000,4515000,2031.75,4061468,1
2018-12-03 15:37,0.10000000,4515000,225.75,451274,1
2018-12-03 15:37,0.98941840,4515000,2233.61,4464990,1
2018-12-03 15:54,0.05000000,4529000,113.22,-226564,0
2018-12-03 15:58,0.00231730,4526000,5.24,10482,1
2018-12-03 15:58,0.04770000,4526000,107.94,215782,1
2018-12-03 16:24,2.00000000,4498000,4498.00,-9000498,0
2018-12-03 16:29,1.07976504,4514000,2437.02,4871622,1
2018-12-03 16:29,0.13264488,4514000,299.37,598459,1
2018-12-03 16:29,0.03528857,4514000,79.64,159212,1
2018-12-03 16:30,0.00044061,4519000,0.99,1990,1
2018-12-03 16:30,0.08192015,4519000,185.09,370012,1
2018-12-03 16:31,0.66990000,4517000,1512.96,3024425,1
2018-12-03 17:26,2.00000000,4501000,4501.00,-9006501,0
2018-12-03 17:33,0.16333946,4514000,368.65,736945,1
2018-12-03 17:33,0.41202010,4514000,929.92,1858928,1
2018-12-03 17:33,0.45060342,4514000,1017.01,2033006,1
2018-12-03 17:41,0.00220000,4513000,4.96,-9934,0
2018-12-03 17:43,0.97630000,4518000,2205.46,4408717,1
2018-12-03 17:56,0.00000336,4531000,0,-16,0
2018-12-03 17:56,0.00219664,4531000,4.97,-9958,0
2018-12-03 17:57,0.00220000,4538000,4.99,9978,1
2018-12-03 18:00,0.02782270,4544000,63.21,-126490,0
2018-12-03 18:01,0.02780000,4555000,63.31,126565,1
2018-12-03 18:19,1.12850000,4552000,2568.46,-5139501,0
2018-12-03 18:23,0.00000018,4558000,0,0,1
2018-12-03 18:23,1.12849982,4558000,2571.85,5141130,1
2018-12-03 19:06,0.02400000,4538000,54.45,-108967,0
2018-12-03 19:07,0.00091522,4547000,2.08,4159,1
2018-12-03 19:07,0.00490118,4547000,11.14,22274,1
2018-12-03 19:07,0.01818360,4547000,41.34,82639,1
2018-12-19 18:07,2.00000000,4175000,4175.00,-8354175,0
2018-12-19 18:07,0.45330000,4175000,946.26,-1893474,0
2018-12-19 18:07,0.00012488,4175000,0.26,-522,0
2018-12-19 18:07,0.02287512,4175000,47.75,-95552,0
2018-12-19 18:29,0.00026109,4212000,0.54,1099,1
2018-12-19 18:29,0.00026115,4212000,0.54,1099,1
2018-12-19 18:29,0.08371380,4212000,176.30,352426,1
2018-12-19 18:29,0.00026115,4212000,0.54,1099,1
2018-12-19 18:29,0.06844952,4212000,144.15,288165,1
2018-12-19 18:29,0.00026115,4212000,0.54,1099,1
2018-12-19 18:29,0.00026115,4212000,0.54,1099,1
2018-12-19 18:31,0.06328495,4205000,133.05,265980,1
2018-12-19 18:31,0.00052266,4205000,1.09,2196,1
2018-12-19 18:31,1.09000000,4203000,2290.63,4578979,1
2018-12-19 18:31,1.10000000,4203000,2311.65,4620988,1
2018-12-19 18:31,0.06907639,4203000,145.16,290182,1
2018-12-19 19:38,0.08000000,4240000,169.60,-339370,0
2018-12-19 19:53,0.08000000,4256000,170.24,340309,1
2018-12-19 19:57,0.05500000,4257000,117.06,-234252,0
2018-12-19 19:59,0.05500000,4253000,116.95,233798,1
2018-12-19 20:11,0.03510056,4266000,74.86,-149814,0
2018-12-19 20:11,0.03638686,4266000,77.61,-155304,0
2018-12-19 20:11,0.07056251,4266000,150.50,-301171,0
2018-12-19 20:11,0.00025785,4266000,0.54,-1101,0
2018-12-19 20:11,0.19775758,4266000,421.81,-844056,0
2018-12-19 20:11,0.00051570,4266000,1.09,-2201,0
2018-12-19 20:11,0.17641730,4266000,376.29,-752973,0
2018-12-19 20:11,0.08780400,4266000,187.28,-374760,0
2018-12-19 20:11,0.01407669,4266000,30.02,-60082,0
2018-12-19 20:11,0.33750000,4266000,719.88,-1440495,0
2018-12-19 20:12,0.01407669,4266000,30.02,-60082,0
2018-12-19 20:19,0.97040000,4261000,2067.43,4132806,1
2018-12-19 20:48,0.00450000,4285000,9.64,-19293,0
2018-12-19 20:49,0.00410000,4293000,8.80,17592,1
2018-12-19 20:49,0.00040000,4293000,0.85,1716,1
2018-12-19 20:56,0.04690000,4295000,100.71,-201537,0
2018-12-19 20:56,0.01955272,4302000,42.05,84073,1
2018-12-19 20:57,0.02734728,4302000,58.82,117589,1
2018-12-19 21:03,1.37935729,4253000,2933.20,-5869340,0
2018-12-19 21:03,0.37144271,4253000,789.87,-1580536,0
2018-12-19 21:05,1.75080000,4256000,3725.70,7447679,1
2018-12-19 21:08,0.94640420,4264000,2017.73,-4037486,0
2018-12-19 21:08,1.05359580,4264000,2246.26,-4494779,0
2018-12-19 21:27,0.03297736,4283000,70.62,141171,1
2018-12-19 21:27,0.13652375,4283000,292.36,584438,1
2018-12-19 21:43,0.01476124,4286000,31.63,63235,1
2018-12-19 21:43,0.99115632,4286000,2124.04,4245971,1
2018-12-19 21:43,0.47870804,4286000,1025.87,2050716,1
2018-12-19 21:43,0.34587440,4286000,741.20,1481676,1
2018-12-19 22:11,0.24115270,4327000,521.73,-1043990,0
2018-12-19 22:11,0.02313845,4327000,50.06,-100171,0
2018-12-19 22:11,0.02313845,4327000,50.06,-100171,0
2018-12-19 22:11,0.00400000,4327000,8.65,-17317,0
2018-12-19 22:15,0.29140000,4325000,630.15,1259674,1
2018-12-19 22:20,0.30437073,4317000,656.98,-1314626,0
2018-12-19 22:20,0.04009958,4317000,86.55,-173197,0
2018-12-19 22:20,0.00598494,4317000,12.91,-25850,0
2018-12-19 22:20,0.02864475,4317000,61.82,-123722,0
2018-12-19 22:25,0.02500000,4351000,54.38,-108830,0
2018-12-19 22:25,0.10100851,4355000,219.94,-440112,0
2018-12-19 22:25,0.12518008,4355000,272.57,-545432,0
2018-12-19 22:25,0.00227530,4355000,4.95,-9914,0
2018-12-19 22:25,0.04023611,4355000,87.61,-175316,0
2018-12-19 22:26,0.07250000,4355000,157.86,-315896,0
2018-12-19 22:29,0.73011893,4340000,1584.35,3167131,1
2018-12-19 22:29,0.01421584,4340000,30.84,61665,1
2018-12-19 22:29,0.00025339,4340000,0.54,1099,1
2018-12-19 22:29,0.00071184,4340000,1.54,3087,1
2018-12-19 22:35,1.81128633,4360000,3948.60,-7901157,0
2018-12-19 22:35,0.06500000,4360000,141.70,-283542,0
2018-12-19 22:35,0.04443159,4360000,96.86,-193819,0
2018-12-19 22:35,0.00268081,4360000,5.84,-11695,0
2018-12-19 22:35,0.03872814,4360000,84.42,-168940,0
2018-12-19 22:37,0.08843600,4385000,193.89,387597,1
2018-12-19 22:37,1.87376400,4385000,4108.22,8212346,1
2018-12-19 22:38,0.04529460,4379000,99.17,-198445,0
2018-12-19 22:38,0.02700000,4379000,59.11,-118293,0
2018-12-19 22:41,0.07230000,4384000,158.48,316804,1
2018-12-19 22:45,0.12750000,4354000,277.56,-555413,0
2018-12-19 22:46,0.01504470,4350000,32.72,65411,1
2018-12-19 22:46,0.00452384,4349000,9.83,19664,1
2018-12-19 22:46,0.10793146,4349000,234.69,469159,1
2018-12-19 22:52,0.26991839,4326000,583.83,-1168251,0
2018-12-19 22:52,0.05351848,4326000,115.76,-231637,0
2018-12-19 22:52,0.00016313,4326000,0.35,-706,0
2018-12-19 23:00,0.00031410,4328000,0.67,-1361,0
2018-12-19 23:00,0.00198590,4328000,4.29,-8600,0
2018-12-19 23:01,0.00230000,4333000,4.98,-9971,0
2018-12-19 23:03,0.02640000,4339000,57.27,-114607,0
2018-12-19 23:05,1.48579293,4320000,3209.31,-6421835,0
2018-12-19 23:05,0.04099734,4320000,88.55,-177197,0
2018-12-19 23:09,1.07108147,4288000,2296.39,4590500,1
2018-12-19 23:09,0.00233208,4288000,4.99,9994,1
2018-12-19 23:09,0.05000000,4288000,107.20,214292,1
2018-12-19 23:09,0.00025647,4288000,0.54,1099,1
2018-12-19 23:10,0.05867431,4278000,125.50,250883,1
2018-12-19 23:10,0.01069380,4276000,22.86,45703,1
2018-12-19 23:10,0.02344481,4276000,50.12,100199,1
2018-12-19 23:10,0.02344481,4276000,50.12,100199,1
2018-12-19 23:10,0.01171966,4276000,25.05,50088,1
2018-12-19 23:10,0.10100000,4276000,215.93,431660,1
2018-12-19 23:10,0.01171966,4276000,25.05,50088,1
2018-12-19 23:10,0.05000000,4276000,106.90,213693,1
2018-12-19 23:10,0.26094299,4271000,557.24,1113930,1
2018-12-19 23:10,0.20605701,4271000,440.03,879629,1
2018-12-19 23:11,0.04000000,4265000,85.30,-170686,0
2018-12-19 23:11,0.04000000,4281000,85.62,171154,1
2018-12-19 23:13,0.00037267,4269000,0.79,-1592,0
2018-12-19 23:13,0.00192733,4269000,4.11,-8232,0
2018-12-19 23:15,0.00017925,4271000,0.38,-766,0
2018-12-19 23:15,0.00500000,4271000,10.67,-21366,0
2018-12-19 23:15,0.00392075,4271000,8.37,-16754,0
2018-12-19 23:16,0.01140000,4289000,24.44,48870,1
2018-12-19 23:29,1.12741022,4247000,2394.05,-4790506,0
2018-12-19 23:29,0.01298978,4247000,27.58,-55196,0
2018-12-19 23:30,0.00025821,4260000,0.54,1099,1
2018-12-19 23:30,0.14095000,4260000,300.22,600146,1
2018-12-19 23:30,0.00025821,4260000,0.54,1099,1
2018-12-19 23:30,0.23550000,4260000,501.61,1002728,1
2018-12-19 23:32,0.50000000,4253000,1063.25,2125436,1
2018-12-19 23:32,0.26340000,4253000,560.12,1119680,1
2018-12-19 23:49,0.31133104,4233000,658.93,-1318524,0
2018-12-19 23:49,0.01537372,4233000,32.53,-65110,0
2018-12-19 23:53,0.30793149,4245000,653.58,1306515,1
2018-12-19 23:53,0.01876851,4244000,39.82,79613,1
2018-12-20 00:33,0.61983780,4220000,1307.85,-2617024,0
2018-12-20 00:33,0.03897544,4220000,82.23,-164559,0
2018-12-20 00:33,0.05988676,4220000,126.36,-252849,0
2018-12-20 00:33,0.02880000,4220000,60.76,-121597,0
2018-12-20 00:35,0.04532583,4199000,95.16,190227,1
2018-12-20 00:35,0.17000000,4199000,356.91,713473,1
2018-12-20 00:35,0.53217417,4199000,1117.29,2233482,1
2018-12-20 00:35,0.27393513,4198000,574.98,-1150555,0
2018-12-20 00:35,0.00190000,4200000,3.99,-7984,0
2018-12-20 00:35,0.67270000,4200000,1412.67,-2826753,0
2018-12-20 00:45,0.17007968,4203000,357.42,714487,1
2018-12-20 00:45,0.17010000,4203000,357.46,714572,1
2018-12-20 00:45,0.17010000,4203000,357.46,714572,1
2018-12-20 00:45,0.17010000,4203000,357.46,714572,1
2018-12-20 00:45,0.09911717,4201000,208.19,416183,1
2018-12-20 00:45,0.16908283,4201000,355.15,709961,1
2018-12-20 00:50,0.36915300,4187000,772.82,-1546417,0
2018-12-20 00:58,0.36910000,4205000,776.03,1551289,1
2018-12-20 01:11,2.00000000,4231000,4231.00,-8466231,0
2018-12-20 01:14,0.44911425,4220000,947.63,1894314,1
2018-12-20 01:14,0.02369668,4220000,49.99,99949,1
2018-12-20 01:22,0.00079462,4208000,1.67,3342,1
2018-12-20 01:28,0.00061786,4224000,1.30,2608,1
2018-12-20 01:28,0.01532242,4224000,32.36,64689,1
2018-12-20 01:28,0.01186671,4224000,25.06,50099,1
2018-12-20 01:28,0.02373343,4224000,50.12,100199,1
2018-12-20 01:28,0.01186671,4224000,25.06,50099,1
2018-12-20 01:28,0.02373343,4224000,50.12,100199,1
2018-12-20 01:28,0.01186907,4224000,25.06,50109,1
2018-12-20 01:31,0.03100000,4223000,65.45,130847,1
2018-12-20 01:31,0.00100000,4223000,2.11,4220,1
2018-12-20 01:52,0.07190359,4237000,152.32,304503,1
2018-12-20 01:52,0.00700000,4237000,14.82,29644,1
2018-12-20 01:54,0.09933929,4245000,210.84,421484,1
2018-12-20 01:54,0.21000000,4245000,445.72,891004,1
2018-12-20 01:54,0.00000001,4245000,0,0,1
2018-12-20 01:57,0.07198281,4257000,153.21,306277,1
2018-12-20 01:59,0.90280942,4258000,1922.08,3842240,1
2018-12-20 01:59,0.03239058,4258000,68.95,137850,1
2018-12-20 02:36,0.01452448,4255000,30.90,-61833,0
2018-12-20 02:36,0.00960000,4254000,20.41,-40859,0
2018-12-20 02:38,0.02410000,4250000,51.21,102373,1
2018-12-20 02:40,0.06300000,4242000,133.62,-267380,0
2018-12-20 02:42,0.00871384,4240000,18.47,36928,1
2018-12-20 02:44,0.94246559,4227000,1991.90,-3985794,0
2018-12-20 02:44,0.08568239,4227000,181.08,-362361,0
2018-12-20 02:44,0.07185202,4227000,151.85,-303871,0
2018-12-20 02:46,0.06094353,4238000,129.13,258149,1
2018-12-20 02:46,0.03258660,4238000,69.05,138032,1
2018-12-20 02:46,0.02500000,4238000,52.97,105897,1
2018-12-20 02:46,0.02500000,4238000,52.97,105897,1
2018-12-20 02:50,0.00000114,4229000,0,4,1
2018-12-20 02:50,0.03540735,4229000,74.86,149662,1
2018-12-20 02:51,0.02415081,4229000,51.06,102082,1
2018-12-20 02:52,0.28030700,4221000,591.58,1182584,1
2018-12-20 02:53,0.00020000,4217000,0.42,842,1
2018-12-20 02:53,0.00442265,4217000,9.32,18640,1
2018-12-20 02:53,0.06664100,4217000,140.51,280884,1
2018-12-20 02:55,0.59960000,4224000,1266.35,2531444,1
2018-12-20 03:03,0.50211005,4220000,1059.45,-2119964,0
2018-12-20 03:03,0.00108995,4220000,2.29,-4602,0
2018-12-20 03:10,0.82020000,4216000,1728.98,-3459693,0
2018-12-20 03:15,0.00049087,4224000,1.03,2072,1
2018-12-20 03:15,0.00549768,4224000,11.61,23210,1
2018-12-20 03:19,0.52051554,4227000,1100.10,2199119,1
2018-12-20 03:19,0.78094240,4227000,1650.52,3299393,1
2018-12-20 03:20,0.01594206,4227000,33.69,67353,1
2018-12-20 03:27,0.40150747,4218000,846.77,-1694406,0
2018-12-20 03:27,0.00120000,4220000,2.53,-5067,0
2018-12-20 03:27,0.00008600,4220000,0.18,-364,0
2018-12-20 03:27,0.00460116,4220000,9.70,-19427,0
2018-12-20 03:27,0.05241284,4220000,110.59,-221293,0
2018-12-20 03:28,0.00027000,4222000,0.56,-1141,0
2018-12-20 03:28,0.00450000,4222000,9.49,-19009,0
2018-12-20 03:28,0.00149130,4222000,3.14,-6300,0
2018-12-20 03:34,0.00319164,4238000,6.76,13519,1
2018-12-20 03:34,0.00120811,4238000,2.55,5117,1
2018-12-20 03:36,0.01370000,4247000,29.09,-58213,0
2018-12-20 03:42,0.47540000,4251000,1010.46,2019914,1
2018-12-20 04:46,0.01080000,4239000,22.89,-45804,0
2018-12-20 04:47,1.98920000,4246000,4223.07,-8450367,0
2018-12-20 05:02,0.87137856,4226000,1841.22,3680604,1
2018-12-20 05:02,1.10000000,4226000,2324.30,4646275,1
2018-12-20 05:02,0.02804760,4226000,59.26,118469,1
2018-12-20 05:02,0.00057384,4226000,1.21,2423,1
2018-12-20 05:03,0.03910000,4223000,82.55,-165202,0
2018-12-20 05:03,0.00180000,4223000,3.80,-7606,0
2018-12-20 05:03,0.00180000,4223000,3.80,-7606,0
2018-12-20 05:03,0.00210000,4223000,4.43,-8873,0
2018-12-20 05:03,0.00240000,4223000,5.06,-10141,0
2018-12-20 05:03,0.00500000,4223000,10.55,-21126,0
2018-12-20 05:03,0.00360000,4223000,7.60,-15211,0
2018-12-20 05:03,0.00210000,4223000,4.43,-8873,0
2018-12-20 05:03,0.00720000,4223000,15.20,-30421,0
2018-12-20 05:03,0.03460000,4223000,73.05,-146189,0
2018-12-20 05:03,1.10000000,4223000,2322.65,-4647623,0
2018-12-20 05:03,0.80030000,4223000,1689.83,-3381357,0
2018-12-20 05:03,0.00012193,4216000,0.25,513,1
2018-12-20 05:03,0.12385778,4216000,261.09,521923,1
2018-12-20 05:03,0.00300000,4216000,6.32,12641,1
2018-12-20 05:14,0.03030680,4194000,63.55,127043,1
2018-12-20 05:14,0.30000000,4194000,629.10,1257570,1
2018-12-20 05:19,0.00026221,4193000,0.54,1098,1
2018-12-20 05:19,0.00026234,4193000,0.54,1099,1
2018-12-20 05:19,0.00026234,4193000,0.54,1099,1
2018-12-20 05:25,0.00091788,4179000,1.91,3833,1
2018-12-20 05:30,0.01000000,4180000,20.90,41779,1
2018-12-20 05:30,0.13179710,4180000,275.45,550636,1
2018-12-20 05:30,0.01492399,4180000,31.19,62351,1
2018-12-20 05:30,0.00090000,4180000,1.88,3760,1
2018-12-20 05:30,0.00119588,4180000,2.49,4996,1
2018-12-20 05:34,0.29478300,4187000,617.12,1233639,1
2018-12-20 05:34,1.08741700,4187000,2276.50,4550738,1
2018-12-20 05:53,0.00052398,4198000,1.09,-2201,0
2018-12-20 05:54,0.00250000,4197000,5.24,-10498,0
2018-12-20 05:58,0.09310000,4190000,195.04,-390284,0
2018-12-20 05:59,0.00864265,4192000,18.11,-36249,0
2018-12-20 05:59,0.04000000,4192000,83.84,-167764,0
2018-12-20 06:03,0.30616600,4190000,641.41,-1283477,0
2018-12-20 06:03,0.00517006,4190000,10.83,-21674,0
2018-12-20 06:03,1.09996394,4190000,2304.42,-4611154,0
2018-12-20 06:39,0.29680562,4127000,612.45,1224304,1
2018-12-20 06:39,0.05616506,4127000,115.89,231677,1
2018-12-20 06:52,0.00069578,4132000,1.43,2873,1
2018-12-20 06:52,0.90349800,4132000,1866.62,3731387,1
2018-12-20 06:52,0.29890000,4130000,617.22,1233839,1
2018-12-20 06:52,0.02430000,4120000,50.05,-100166,0
2018-12-20 06:53,0.06583039,4120000,135.61,-271357,0
2018-12-20 06:56,0.09010000,4110000,185.15,370125,1
2018-12-20 07:00,0.00080000,4116000,1.64,-3295,0
2018-12-20 07:00,0.00190000,4116000,3.91,-7825,0
2018-12-20 07:00,0.01379868,4116000,28.39,-56824,0
2018-12-20 07:00,0.00130132,4116000,2.67,-5359,0
2018-12-20 07:01,0.01780000,4131000,36.76,73495,1
2018-12-20 07:13,0.07463521,4151000,154.90,-309966,0
2018-12-20 07:13,0.09693221,4151000,201.18,-402567,0
2018-12-20 07:13,1.61201114,4151000,3345.72,-6694804,0
2018-12-20 07:13,0.00100000,4151000,2.07,-4153,0
2018-12-20 07:13,0.21542144,4151000,447.10,-894662,0
2018-12-20 07:17,0.00100000,4150000,2.07,4147,1
2018-12-20 07:17,0.36805740,4150000,763.71,1526674,1
2018-12-20 07:17,0.08413491,4150000,174.57,348985,1
2018-12-20 07:17,0.03614457,4150000,74.99,149924,1
2018-12-20 07:17,0.21000000,4147000,435.43,870434,1
2018-12-20 07:17,0.29975453,4147000,621.54,1242460,1
2018-12-20 07:17,0.00120569,4147000,2.49,4997,1
2018-12-20 07:17,0.05100000,4147000,105.74,211391,1
2018-12-20 07:17,0.14800000,4147000,306.87,613449,1
2018-12-20 07:17,0.33826400,4147000,701.39,1402079,1
2018-12-20 07:17,0.02104000,4147000,43.62,87209,1
2018-12-20 07:17,0.02234232,4147000,46.32,92607,1
2018-12-20 07:17,0.03950000,4147000,81.90,163724,1
