timestamp,quantity,price,fee,amount,side
2019-05-17 07:04,0.00014776,9491000,0.70,1401,1
2019-05-17 07:05,0.00025001,9469000,1.18,2366,1
2019-05-17 07:05,0.00025001,9469000,1.18,2366,1
2019-05-17 07:05,0.00046057,9469000,2.18,4358,1
2019-05-17 07:05,0.02700307,9469000,127.84,255564,1
2019-05-17 07:05,0.04282161,9467000,202.69,405189,1
2019-05-17 07:05,0.00032906,9464000,1.55,3112,1
2019-05-17 07:05,0.00316990,9464000,14.99,29984,1
2019-05-17 07:05,1.22063000,9464000,5776.02,11546266,1
2019-05-17 07:05,0.00622342,9464000,29.44,58868,1
2019-05-17 07:06,0.00100000,9462000,4.73,-9467,0
2019-05-17 07:06,0.00282950,9466000,13.39,-26798,0
2019-05-17 07:06,0.00017050,9466000,0.80,-1615,0
2019-05-17 07:06,0.00133740,9468000,6.33,-12669,0
2019-05-17 07:06,0.00200000,9468000,9.46,-18946,0
2019-05-17 07:06,0.05751130,9468000,272.25,-544790,0
2019-05-17 07:07,0.59070000,9461000,2794.30,5585818,1
2019-05-17 07:08,0.01930000,9453000,91.22,-182535,0
2019-05-17 07:08,0.34990000,9456000,1654.32,-3310309,0
2019-05-17 07:08,0.04711259,9455000,222.72,-445673,0
2019-05-17 07:08,0.01779863,9455000,84.14,-168371,0
2019-05-17 07:08,0.18360000,9456000,868.06,-1736990,0
2019-05-17 07:08,0.00025000,9472000,1.18,2366,1
2019-05-17 07:09,0.08831975,9460000,417.75,-835923,0
2019-05-17 07:09,0.02062333,9460000,97.54,-195195,0
2019-05-17 07:09,0.00600000,9460000,28.38,-56789,0
2019-05-17 07:11,0.06812888,9470000,322.59,-645503,0
2019-05-17 07:11,0.00827112,9470000,39.16,-78367,0
2019-05-17 07:11,0.00077478,9479000,3.67,-7348,0
2019-05-17 07:11,0.00392522,9479000,18.60,-37226,0
2019-05-17 07:11,0.00021063,9495000,0.99,1998,1
2019-05-17 07:11,0.52958686,9495000,2514.21,5025913,1
2019-05-17 07:11,0.00021050,9495000,0.99,1997,1
2019-05-17 07:11,0.00025000,9492000,1.18,2371,1
2019-05-17 07:11,0.00025000,9492000,1.18,2371,1
2019-05-17 07:11,0.03005719,9491000,142.63,285130,1
2019-05-17 07:11,0.00025000,9491000,1.18,2371,1
2019-05-17 07:12,0.00025000,9491000,1.18,2371,1
2019-05-17 07:12,0.00021050,9491000,0.99,1996,1
2019-05-17 07:12,0.01065613,9491000,50.56,101086,1
2019-05-17 07:12,0.00025000,9491000,1.18,2371,1
2019-05-17 07:12,0.01065877,9491000,50.58,101111,1
2019-05-17 07:12,0.16763275,9491000,795.50,1590206,1
2019-05-17 07:12,0.06300000,9490000,298.93,597571,1
2019-05-17 07:33,0.00046622,9484000,2.21,-4424,0
2019-05-17 07:33,0.03713378,9484000,176.08,-352353,0
2019-05-17 07:34,0.03760000,9485000,178.31,356457,1
2019-05-17 07:35,0.05702445,9477000,270.21,-540691,0
2019-05-17 07:35,0.00391291,9477000,18.54,-37102,0
2019-05-17 07:35,0.00705811,9477000,33.44,-66924,0
2019-05-17 07:35,0.00994189,9477000,47.10,-94267,0
2019-05-17 07:35,0.04070000,9477000,192.85,-385907,0
2019-05-17 07:35,1.22312162,9477000,5795.76,-11597320,0
2019-05-17 07:36,0.00062599,9484000,2.96,5933,1
2019-05-17 07:36,0.00521479,9484000,24.72,49432,1
2019-05-17 07:37,0.01170000,9482000,55.46,-110995,0
2019-05-17 07:37,0.00700000,9482000,33.18,-66408,0
2019-05-17 07:37,0.73490000,9481000,3483.79,-6971071,0
2019-05-17 07:38,0.24614602,9490000,1167.96,2334757,1
2019-05-17 07:38,0.15951580,9490000,756.90,1513048,1
2019-05-17 07:41,0.00063336,9470000,2.99,5994,1
2019-05-17 07:41,0.00300000,9470000,14.20,28395,1
2019-05-17 07:41,0.01000000,9470000,47.35,94652,1
2019-05-17 07:42,0.51400000,9449000,2428.39,4854357,1
2019-05-17 07:42,0.00147728,9448000,6.97,13950,1
2019-05-17 07:44,0.97784401,9433000,4612.00,-9228615,0
2019-05-17 07:45,0.14768955,9457000,698.35,1396001,1
2019-05-17 07:46,0.00298290,9457000,14.10,28195,1
2019-05-17 07:46,1.37756530,9455000,6512.43,13018367,1
2019-05-17 07:47,0.60430000,9457000,2857.43,5712007,1
2019-05-17 07:58,0.02750426,9439000,129.80,-259743,0
2019-05-17 07:59,0.00010167,9435000,0.47,-960,0
2019-05-17 07:59,0.02770000,9425000,130.53,260941,1
2019-05-17 08:00,0.00025000,9408000,1.17,-2354,0
2019-05-17 08:00,0.07925846,9408000,372.83,-746037,0
2019-05-17 08:00,0.02129321,9408000,100.16,-200427,0
2019-05-17 08:00,0.00540000,9408000,25.40,-50829,0
2019-05-17 08:02,2.89380000,9400000,13600.86,-27215321,0
2019-05-17 08:04,0.00031353,9422000,1.47,2952,1
2019-05-17 08:04,1.18924736,9427000,5605.51,11205429,1
2019-05-17 08:11,0.00025000,9427000,1.17,2355,1
2019-05-17 08:11,0.00025000,9427000,1.17,2355,1
2019-05-17 08:11,0.00025000,9427000,1.17,2355,1
2019-05-17 08:12,0.00025000,9432000,1.17,2356,1
2019-05-17 08:12,0.00025000,9432000,1.17,2356,1
2019-05-17 08:12,0.01000000,9432000,47.16,94272,1
2019-05-17 08:12,0.00025000,9432000,1.17,2356,1
2019-05-17 08:12,0.06688979,9432000,315.45,630589,1
2019-05-17 08:13,0.01899724,9432000,89.59,179092,1
2019-05-17 08:13,0.00025000,9432000,1.17,2356,1
2019-05-17 08:13,0.01060019,9432000,49.99,99931,1
2019-05-17 08:15,0.22137396,9424000,1043.11,2085185,1
2019-05-17 08:15,0.07160529,9422000,337.33,674327,1
2019-05-17 08:16,0.01890000,9414000,88.96,-178014,0
2019-05-17 08:16,1.57190000,9420000,7403.64,-14814702,0
2019-05-17 08:18,0.02162616,9433000,101.99,203897,1
2019-05-17 08:18,0.12024464,9433000,567.13,1133700,1
2019-05-17 08:18,0.01073262,9433000,50.62,101190,1
2019-05-17 08:18,0.01728525,9432000,81.51,162952,1
2019-05-17 08:18,0.00000010,9431000,0,0,1
2019-05-17 08:18,0.01590397,9431000,74.99,149915,1
2019-05-17 08:22,0.02288851,9439000,108.02,215936,1
2019-05-17 08:22,0.01059434,9439000,49.99,99949,1
2019-05-17 08:22,0.03176714,9439000,149.92,299700,1
2019-05-17 08:22,0.13143280,9439000,620.29,1239973,1
2019-05-17 08:22,0.00105943,9439000,4.99,9994,1
2019-05-17 08:22,0.84353099,9439000,3981.04,7958107,1
2019-05-17 08:22,0.11361437,9432000,535.80,1071074,1
2019-05-17 08:24,0.14843936,9436000,700.33,1399973,1
2019-05-17 08:24,0.02019340,9436000,95.27,190449,1
2019-05-17 08:24,0.08099999,9440000,382.31,764257,1
2019-05-17 08:24,0.55900000,9440000,2638.48,5274321,1
2019-05-17 08:24,0.11391583,9440000,537.68,1074827,1
2019-05-17 08:25,0.04053745,9445000,191.43,382684,1
2019-05-17 08:29,0.24202155,9436000,1141.85,2282573,1
2019-05-17 08:29,0.00050000,9436000,2.35,4715,1
2019-05-17 08:29,0.10000000,9436000,471.80,943128,1
2019-05-17 08:29,0.35370000,9436000,1668.75,3335844,1
2019-05-17 08:42,1.18091987,9409000,5555.63,-11116831,0
2019-05-17 08:42,0.00100000,9409000,4.70,-9414,0
2019-05-17 08:42,0.00130000,9409000,6.11,-12238,0
2019-05-17 08:42,0.00025000,9409000,1.17,-2354,0
2019-05-17 08:44,1.81650000,9420000,8555.71,-17119986,0
2019-05-17 08:49,0.00025000,9455000,1.18,2362,1
2019-05-17 08:49,0.00025000,9455000,1.18,2362,1
2019-05-17 08:49,0.00025000,9455000,1.18,2362,1
2019-05-17 08:49,0.00025000,9455000,1.18,2362,1
2019-05-17 08:49,0.00025000,9455000,1.18,2362,1
2019-05-17 08:49,0.00025000,9455000,1.18,2362,1
2019-05-17 08:49,0.00453897,9455000,21.45,42894,1
2019-05-17 08:49,0.01062646,9455000,50.23,100422,1
2019-05-17 08:49,0.01073262,9455000,50.73,101426,1
2019-05-17 08:49,0.00689733,9455000,32.60,65181,1
2019-05-17 08:50,0.02192730,9454000,103.65,207197,1
2019-05-17 08:50,0.66024335,9469000,3125.92,6248718,1
2019-05-17 08:51,2.28350000,9469000,10811.23,21611650,1
2019-05-17 09:00,0.87523063,9467000,4142.90,-8289952,0
2019-05-17 09:00,0.54116937,9467000,2561.62,-5125812,0
2019-05-17 09:00,0.01180670,9478000,55.95,111847,1
2019-05-17 09:00,0.00474991,9478000,22.50,44997,1
2019-05-17 09:00,0.21795085,9476000,1032.65,2064269,1
2019-05-17 09:00,0.00100353,9476000,4.75,9504,1
2019-05-17 09:00,0.00971561,9476000,46.03,92019,1
2019-05-17 09:00,0.00047973,9476000,2.27,4543,1
2019-05-17 09:00,0.01121564,9476000,53.13,106226,1
2019-05-17 09:00,0.01068392,9476000,50.62,101190,1
2019-05-17 09:00,0.00369907,9476000,17.52,35034,1
2019-05-17 09:00,0.11890721,9477000,563.44,1126320,1
2019-05-17 09:00,0.06692877,9477000,317.14,633966,1
2019-05-17 09:00,0.04444478,9477000,210.60,420992,1
2019-05-17 09:00,0.00520108,9477000,24.64,49265,1
2019-05-17 09:00,0.03180672,9477000,150.71,301281,1
2019-05-17 09:00,0.01042202,9477000,49.38,98720,1
2019-05-17 09:00,0.05369019,9477000,254.41,508567,1
2019-05-17 09:00,0.01067749,9477000,50.59,101139,1
2019-05-17 09:00,0.01998554,9477000,94.70,189308,1
2019-05-17 09:01,0.08395203,9477000,397.80,795215,1
2019-05-17 09:01,0.00854304,9477000,40.48,80921,1
2019-05-17 09:01,0.00749722,9481000,35.54,71045,1
2019-05-17 09:01,0.00470691,9481000,22.31,44603,1
2019-05-17 09:01,0.33173657,9481000,1572.59,3143621,1
2019-05-17 09:01,0.00001995,9480000,0.09,189,1
2019-05-17 09:01,0.00845992,9480000,40.10,80159,1
2019-05-17 09:01,0.04081362,9480000,193.45,386719,1
2019-05-17 09:01,0.07808598,9480000,370.12,739884,1
2019-05-17 09:01,0.00055472,9480000,2.62,5256,1
2019-05-17 09:01,0.05140000,9480000,243.63,487028,1
2019-05-17 09:01,0.00843401,9480000,39.97,79914,1
2019-05-17 09:01,0.15883180,9480000,752.86,1504972,1
2019-05-17 09:06,0.21648039,9472000,1025.25,-2051528,0
2019-05-17 09:06,0.00034331,9486000,1.62,3255,1
2019-05-17 09:06,0.00025000,9486000,1.18,2370,1
2019-05-17 09:06,0.00025000,9486000,1.18,2370,1
2019-05-17 09:06,0.00025000,9486000,1.18,2370,1
2019-05-17 09:06,0.00025000,9486000,1.18,2370,1
2019-05-17 09:07,0.19447066,9486000,922.37,1843826,1
2019-05-17 09:07,0.00105682,9486000,5.01,10019,1
2019-05-17 09:07,0.00747172,9486000,35.43,70841,1
2019-05-17 09:07,0.01210080,9486000,57.39,114730,1
2019-05-17 09:07,0.47414363,9494000,2250.75,-4503771,0
2019-05-17 09:07,1.00000000,9495000,4747.50,-9499748,0
2019-05-17 09:07,0.37635637,9495000,1786.75,-3575291,0
2019-05-17 09:08,0.00203597,9507000,9.67,19346,1
2019-05-17 09:08,0.06400000,9507000,304.22,608143,1
2019-05-17 09:08,0.01051330,9507000,49.97,99899,1
2019-05-17 09:08,0.00473354,9507000,22.50,44979,1
2019-05-17 09:08,0.00675480,9507000,32.10,64185,1
2019-05-17 09:14,0.50862847,9530000,2423.61,4844805,1
2019-05-17 09:15,0.03880000,9520000,184.68,-369561,0
2019-05-17 09:16,0.32667709,9550000,1559.88,-3121326,0
2019-05-17 09:16,0.00051807,9550000,2.47,-4950,0
2019-05-17 09:16,0.03614079,9550000,172.57,-345318,0
2019-05-17 09:16,0.06299112,9550000,300.78,-601866,0
2019-05-17 09:16,0.10000000,9550000,477.50,-955478,0
2019-05-17 09:16,0.03317233,9550000,158.39,-316955,0
2019-05-17 09:16,0.89500000,9550000,4273.62,-8551524,0
2019-05-17 09:16,0.00020060,9550000,0.95,-1917,0
2019-05-17 09:17,2.74740000,9554000,13124.32,26235535,1
2019-05-17 09:19,0.03652486,9523000,173.91,-348001,0
2019-05-17 09:19,0.11841699,9523000,563.84,-1128249,0
2019-05-17 09:19,0.00025000,9523000,1.19,-2382,0
2019-05-17 09:19,0.00025000,9523000,1.19,-2382,0
2019-05-17 09:19,0.00015815,9523000,0.75,-1507,0
2019-05-17 09:20,0.03148851,9527000,149.99,299841,1
2019-05-17 09:20,0.12411149,9527000,591.20,1181818,1
2019-05-17 09:24,0.02504507,9484000,118.76,-237647,0
2019-05-17 09:24,0.01035493,9484000,49.10,-98256,0
2019-05-17 09:24,0.29319610,9484000,1390.33,-2782063,0
2019-05-17 09:24,0.02100390,9484000,99.60,-199301,0
2019-05-17 09:24,0.96079225,9484000,4556.07,-9116710,0
2019-05-17 09:24,0.04990775,9484000,236.66,-473562,0
2019-05-17 09:25,0.17340109,9484000,822.26,-1645359,0
2019-05-17 09:25,0.03722413,9484000,176.51,-353211,0
2019-05-17 09:25,0.20000000,9498000,949.80,1898650,1
2019-05-17 09:25,0.44879673,9494000,2130.43,4258745,1
2019-05-17 09:26,0.00500000,9478000,23.69,47366,1
2019-05-17 09:26,0.09484181,9478000,449.45,898461,1
2019-05-17 09:26,0.00320000,9478000,15.16,30314,1
2019-05-17 09:27,0.06153607,9467000,291.28,-582854,0
2019-05-17 09:30,0.46370000,9479000,2197.70,-4397610,0
2019-05-17 09:31,0.11829571,9479000,560.66,-1121886,0
2019-05-17 09:31,0.00520000,9480000,24.64,-49321,0
2019-05-17 09:31,0.45398949,9480000,2151.91,-4305973,0
2019-05-17 09:31,0.00661050,9480000,31.33,-62699,0
2019-05-17 09:32,0.04234365,9495000,201.02,401851,1
2019-05-17 09:34,0.00058614,9511000,2.78,5571,1
2019-05-17 09:34,0.01314945,9511000,62.53,125001,1
2019-05-17 09:34,0.00443173,9511000,21.07,42129,1
2019-05-17 09:34,0.07388827,9511000,351.37,702399,1
2019-05-17 09:34,0.04437043,9511000,211.00,421796,1
2019-05-17 09:34,0.02117000,9511000,100.67,201247,1
2019-05-17 09:34,0.02739358,9511000,130.27,260410,1
2019-05-17 09:35,0.01064572,9511000,50.62,101200,1
2019-05-17 09:35,0.00525652,9511000,24.99,49969,1
2019-05-17 09:35,0.00100249,9511000,4.76,9529,1
2019-05-17 09:35,0.00525597,9511000,24.99,49964,1
2019-05-17 09:35,0.00527021,9511000,25.06,50099,1
2019-05-17 09:35,0.00527021,9511000,25.06,50099,1
2019-05-17 09:35,0.00525652,9511000,24.99,49969,1
2019-05-17 09:35,0.00527021,9511000,25.06,50099,1
2019-05-17 09:38,0.00040430,9524000,1.92,3848,1
2019-05-17 09:38,0.02700000,9524000,128.57,257019,1
2019-05-17 09:38,0.05000000,9524000,238.10,475961,1
2019-05-17 09:38,0.10184973,9516000,484.60,968717,1
2019-05-17 09:38,0.01013568,9516000,48.22,96402,1
2019-05-17 09:38,0.01063454,9516000,50.59,101147,1
2019-05-17 09:38,0.58077126,9516000,2763.30,5523856,1
2019-05-17 09:38,0.01584427,9516000,75.38,150698,1
2019-05-17 09:39,0.00726935,9508000,34.55,69082,1
2019-05-17 09:39,0.01256866,9508000,59.75,119443,1
2019-05-17 09:39,0.03000000,9512000,142.68,285217,1
2019-05-17 09:39,0.00526966,9512000,25.06,50099,1
2019-05-17 09:39,0.01064460,9512000,50.62,101200,1
2019-05-17 09:39,0.00565099,9512000,26.87,53725,1
2019-05-17 09:40,0.00286305,9511000,13.61,27216,1
2019-05-17 09:40,0.05000000,9511000,237.77,475312,1
2019-05-17 09:40,0.05150424,9511000,244.92,489611,1
2019-05-17 09:40,0.03531538,9508000,167.88,335610,1
2019-05-17 09:42,0.45237438,9500000,2148.77,4295407,1
2019-05-17 09:43,0.00025000,9493000,1.18,2372,1
2019-05-17 09:43,0.00438551,9493000,20.81,41610,1
2019-05-17 09:43,0.03158624,9493000,149.92,299698,1
2019-05-17 09:43,0.00438551,9493000,20.81,41610,1
2019-05-17 09:43,0.04318148,9493000,204.96,409716,1
2019-05-17 09:44,1.08382277,9494000,5144.90,-10294959,0
2019-05-17 09:45,0.00520000,9506000,24.71,-49456,0
2019-05-17 09:45,0.01063836,9515000,50.61,101173,1
2019-05-17 09:45,0.00105338,9515000,5.01,10017,1
2019-05-17 09:45,0.02328302,9515000,110.76,221427,1
2019-05-17 09:45,0.00210719,9515000,10.02,20039,1
2019-05-17 09:45,0.02117596,9515000,100.74,201388,1
2019-05-17 09:45,0.00210719,9515000,10.02,20039,1
2019-05-17 09:45,0.01398781,9515000,66.54,133027,1
2019-05-17 09:45,0.00015000,9514000,0.71,1426,1
2019-05-17 09:45,0.01064684,9514000,50.64,101243,1
2019-05-17 09:45,0.01054154,9514000,50.14,100242,1
2019-05-17 09:45,0.00527076,9514000,25.07,50120,1
2019-05-17 09:45,0.00632491,9514000,30.08,60145,1
2019-05-17 09:45,0.00025000,9514000,1.18,2377,1
2019-05-17 09:45,0.01064684,9514000,50.64,101243,1
2019-05-17 09:45,0.02120399,9514000,100.86,201633,1
2019-05-17 09:45,0.01054930,9514000,50.18,100315,1
2019-05-17 09:45,0.00482597,9514000,22.95,45891,1
2019-05-17 09:45,0.00289558,9514000,13.77,27534,1
2019-05-17 09:45,0.01050861,9514000,49.98,99928,1
2019-05-17 09:45,0.00030000,9514000,1.42,2852,1
2019-05-17 09:45,0.00210675,9514000,10.02,20033,1
2019-05-17 09:45,0.00025000,9514000,1.18,2377,1
2019-05-17 09:45,0.00025000,9514000,1.18,2377,1
2019-05-17 09:45,0.00030000,9514000,1.42,2852,1
2019-05-17 09:45,0.06319885,9514000,300.63,600973,1
2019-05-17 09:45,0.00210742,9514000,10.02,20039,1
2019-05-17 09:45,0.06321920,9514000,300.73,601166,1
2019-05-17 09:45,0.00027921,9514000,1.32,2655,1
2019-05-17 09:45,0.01145599,9510000,54.47,108891,1
2019-05-17 09:45,0.00025000,9510000,1.18,2376,1
2019-05-17 09:45,0.06202791,9510000,294.94,589590,1
2019-05-17 09:45,0.06321675,9510000,300.59,600890,1
2019-05-17 09:45,0.01458368,9510000,69.34,138621,1
2019-05-17 09:45,0.01000000,9510000,47.55,95052,1
2019-05-17 09:45,0.02101988,9510000,99.94,199799,1
2019-05-17 09:46,0.00273849,9518000,13.03,26051,1
2019-05-17 09:46,0.02117057,9513000,100.69,201294,1
2019-05-17 09:46,0.01063676,9513000,50.59,101136,1
2019-05-17 09:46,0.03150347,9513000,149.84,299542,1
2019-05-17 09:46,0.20750716,9519000,987.63,1974273,1
2019-05-17 09:46,0.11894304,9519000,566.10,1131652,1
2019-05-17 09:46,0.07844916,9519000,373.37,746384,1
2019-05-17 09:46,0.24930000,9522000,1186.91,2372647,1
2019-05-17 09:57,0.19402007,9471000,918.78,-1838483,0
2019-05-17 09:57,0.03997993,9471000,189.32,-378840,0
2019-05-17 09:57,2.34289627,9472000,11095.95,-22203010,0
2019-05-17 09:57,0.09929578,9472000,470.26,-941000,0
2019-05-17 09:57,0.32380795,9472000,1533.55,-3068643,0
2019-05-17 10:00,0.00007381,9480000,0.34,699,1
2019-05-17 10:00,0.00025000,9479000,1.18,2368,1
2019-05-17 10:00,0.00025000,9479000,1.18,2368,1
2019-05-17 10:00,0.00050000,9479000,2.36,4737,1
2019-05-17 10:02,0.08120000,9469000,384.44,768498,1
2019-05-17 10:02,0.06875431,9475000,325.72,651121,1
2019-05-17 10:02,0.00230000,9475000,10.89,21781,1
2019-05-17 10:02,0.00167500,9475000,7.93,15862,1
2019-05-17 10:02,0.00008178,9475000,0.38,774,1
2019-05-17 10:05,1.65713604,9438000,7820.02,15632229,1
2019-05-17 10:05,0.00011000,9438000,0.51,1037,1
2019-05-17 10:05,0.17000000,9438000,802.23,1603657,1
2019-05-17 10:05,0.01059434,9438000,49.99,99939,1
2019-05-17 10:09,0.00513173,9423000,24.17,48332,1
2019-05-17 10:09,1.00186827,9423000,4720.30,9435884,1
2019-05-17 10:11,0.00025000,9343000,1.16,-2337,0
2019-05-17 10:11,0.00025000,9343000,1.16,-2337,0
2019-05-17 10:11,0.01287112,9343000,60.12,-120315,0
2019-05-17 10:11,0.00025000,9343000,1.16,-2337,0
2019-05-17 10:11,0.00025000,9343000,1.16,-2337,0
2019-05-17 10:11,0.00030000,9343000,1.40,-2805,0
2019-05-17 10:11,0.16542888,9343000,772.80,-1546375,0
2019-05-17 10:12,1.75285971,9370000,8212.14,-16432508,0
2019-05-17 10:12,0.00314029,9370000,14.71,-29440,0
2019-05-17 10:14,1.35480635,9360000,6340.49,12674646,1
2019-05-17 10:14,0.31880608,9360000,1492.01,2982532,1
2019-05-17 10:14,0.03386853,9360000,158.50,316850,1
2019-05-17 10:14,0.01551146,9360000,72.59,145114,1
2019-05-17 10:14,0.21260758,9360000,995.00,1989011,1
2019-05-17 10:25,0.00135660,9305000,6.31,-12630,0
2019-05-17 10:25,0.02000000,9305000,93.05,-186193,0
2019-05-17 10:25,0.99367881,9333000,4637.00,-9278642,0
2019-05-17 10:25,0.01073021,9333000,50.07,-100196,0
2019-05-17 10:25,0.00773949,9333000,36.11,-72269,0
2019-05-17 10:25,0.01300369,9333000,60.68,-121425,0
2019-05-17 10:25,0.05800000,9333000,270.65,-541585,0
2019-05-17 10:25,0.01696515,9333000,79.16,-158415,0
2019-05-17 10:25,0.04360104,9333000,203.46,-407132,0
2019-05-17 10:25,0.27116562,9339000,1266.20,2531149,1
2019-05-17 10:25,0.21521209,9339000,1004.93,2008860,1
2019-05-17 10:25,0.07400321,9339000,345.55,690770,1
2019-05-17 10:25,0.00690816,9339000,32.25,64483,1
2019-05-17 10:26,0.13627796,9332000,635.87,1271110,1
2019-05-17 10:26,0.01000000,9332000,46.66,93273,1
2019-05-17 10:26,0.45160000,9316000,2103.55,4205002,1
2019-05-17 10:26,0.00575684,9301000,26.77,-53572,0
2019-05-17 10:27,0.23861859,9303000,1109.93,-2220979,0
2019-05-17 10:27,0.00025000,9303000,1.16,-2327,0
2019-05-17 10:27,0.00025000,9303000,1.16,-2327,0
2019-05-17 10:27,0.00025000,9303000,1.16,-2327,0
2019-05-17 10:27,0.03861795,9303000,179.63,-359443,0
2019-05-17 10:27,0.12451346,9303000,579.17,-1158928,0
2019-05-17 10:27,1.42769978,9301000,6639.51,-13285676,0
2019-05-17 10:27,0.17952000,9301000,834.85,-1670551,0
2019-05-17 10:27,0.00025000,9301000,1.16,-2327,0
2019-05-17 10:27,0.00025000,9301000,1.16,-2327,0
2019-05-17 10:27,0.00025000,9301000,1.16,-2327,0
2019-05-17 10:27,0.00025000,9301000,1.16,-2327,0
2019-05-17 10:27,0.01249417,9301000,58.10,-116267,0
2019-05-17 10:27,0.04000000,9301000,186.02,-372226,0
2019-05-17 10:27,0.00429672,9301000,19.98,-39984,0
2019-05-17 10:29,0.05161778,9289000,239.73,479237,1
2019-05-17 10:29,0.49600000,9287000,2303.17,4604048,1
2019-05-17 10:29,0.50198867,9287000,2330.98,4659637,1
2019-05-17 10:29,0.23245420,9292000,1079.98,2158884,1
2019-05-17 10:29,0.79114580,9292000,3675.66,7347651,1
2019-05-17 10:30,0.00887230,9295000,41.23,-82510,0
2019-05-17 10:30,0.00488112,9295000,22.68,-45393,0
2019-05-17 10:30,0.01088113,9295000,50.57,-101191,0
2019-05-17 10:30,0.02804045,9301000,130.40,-260935,0
2019-05-17 10:30,1.08532331,9307000,5050.55,-10106155,0
2019-05-17 10:30,0.00647826,9307000,30.14,-60324,0
2019-05-17 10:30,0.01075654,9307000,50.05,-100162,0
2019-05-17 10:30,0.11994189,9307000,558.14,-1116858,0
2019-05-17 10:30,0.95553234,9309000,4447.52,-8899498,0
2019-05-17 10:32,0.54738791,9337000,2555.48,5108405,1
2019-05-17 10:32,0.14900915,9337000,695.64,1390602,1
2019-05-17 10:32,0.01600000,9337000,74.69,149317,1
2019-05-17 10:32,0.25319463,9337000,1182.03,2362896,1
2019-05-17 10:33,0.00227156,9325000,10.59,21171,1
2019-05-17 10:33,0.01000000,9325000,46.62,93203,1
2019-05-17 10:33,1.25282844,9325000,5841.31,11676783,1
2019-05-17 10:35,0.00100000,9336000,4.66,-9341,0
2019-05-17 10:36,0.00100000,9335000,4.66,9330,1
2019-05-17 10:45,0.01290000,9259000,59.72,-119501,0
2019-05-17 10:46,0.00265156,9257000,12.27,-24558,0
2019-05-17 10:46,0.00295924,9259000,13.69,-27414,0
2019-05-17 10:46,0.06570629,9259000,304.18,-608679,0
2019-05-17 10:46,0.07423543,9259000,343.67,-687690,0
2019-05-17 10:46,0.03161816,9259000,146.37,-292899,0
2019-05-17 10:46,0.00629357,9259000,29.13,-58302,0
2019-05-17 10:46,0.00643575,9259000,29.79,-59619,0
2019-05-17 10:46,0.17560000,9270000,813.90,-1628626,0
2019-05-17 10:46,0.37840000,9296000,1758.80,3515847,1
2019-05-17 10:50,0.04142596,9255000,191.69,-383589,0
2019-05-17 10:50,0.00025000,9255000,1.15,-2315,0
