timestamp,quantity,price,fee,amount,side
2018-08-09 22:52,0.00401000,7424000,14.88,29755,1
2018-08-09 22:52,0.01932800,7424000,71.74,143419,1
2018-08-09 22:53,0.75202582,7410000,2786.25,-5575298,0
2018-08-09 22:59,0.00064914,7464000,2.42,4842,1
2018-08-09 23:00,0.80951191,7464000,3021.09,6039175,1
2018-08-09 23:00,0.01117073,7460000,41.66,83291,1
2018-08-09 23:00,0.00013538,7460000,0.50,1009,1
2018-08-09 23:00,0.14075067,7460000,524.99,1049474,1
2018-08-09 23:00,0.10000000,7460000,373.00,745627,1
2018-08-09 23:00,0.05637403,7460000,210.27,420339,1
2018-08-09 23:00,0.00520000,7453000,19.37,-38775,0
2018-08-09 23:00,0.03890000,7453000,144.96,-290067,0
2018-08-09 23:01,1.09543128,7450000,4080.48,8156882,1
2018-08-09 23:01,0.06710508,7450000,249.96,499682,1
2018-08-09 23:01,0.04864195,7450000,181.19,362201,1
2018-08-09 23:01,0.11967380,7450000,445.78,891124,1
2018-08-09 23:01,0.05000000,7438000,185.95,371714,1
2018-08-09 23:01,0.00001793,7430000,0.06,-134,0
2018-08-09 23:02,0.01150000,7439000,42.77,-85592,0
2018-08-09 23:02,0.08850000,7440000,329.22,-658770,0
2018-08-09 23:04,0.01806745,7451000,67.31,-134688,0
2018-08-09 23:04,0.03363255,7451000,125.29,-250722,0
2018-08-09 23:06,0.86060000,7448000,3204.87,6406543,1
2018-08-09 23:08,0.06879764,7503000,258.09,-516447,0
2018-08-09 23:08,0.00049504,7503000,1.85,-3717,0
2018-08-09 23:08,0.00223760,7503000,8.39,-16798,0
2018-08-09 23:08,0.02256972,7503000,84.67,-169426,0
2018-08-09 23:08,0.14260000,7504000,535.03,-1070606,0
2018-08-09 23:08,0.23670000,7497000,887.26,1773652,1
2018-08-09 23:09,0.00157446,7464000,5.87,-11758,0
2018-08-09 23:09,3.49840000,7485000,13092.76,-26198617,0
2018-08-09 23:13,0.08240547,7500000,309.02,617732,1
2018-08-09 23:13,0.08035382,7500000,301.32,602352,1
2018-08-09 23:13,0.05631268,7500000,211.17,422133,1
2018-08-09 23:13,0.43915650,7511000,1649.25,3296855,1
2018-08-09 23:13,0.06424972,7511000,241.28,482338,1
2018-08-09 23:13,0.00924144,7511000,34.70,69377,1
2018-08-09 23:19,0.03194809,7489000,119.62,239139,1
2018-08-09 23:19,0.04240000,7489000,158.76,317374,1
2018-08-09 23:19,0.44503549,7489000,1666.43,3331204,1
2018-08-09 23:19,0.13342681,7489000,499.61,998733,1
2018-08-09 23:20,2.11540000,7500000,7932.75,15857567,1
2018-08-09 23:22,0.00004392,7460000,0.16,-328,0
2018-08-09 23:23,0.14561432,7461000,543.21,-1086972,0
2018-08-09 23:30,0.14570000,7498000,546.22,1091912,1
2018-08-09 23:39,1.97210000,7480000,7375.65,-14758684,0
2018-08-09 23:47,0.00006451,7467000,0.24,-482,0
2018-08-09 23:48,0.00007450,7476000,0.27,-558,0
2018-08-09 23:49,0.27440407,7485000,1026.95,2052887,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:49,0.00066000,7485000,2.47,4937,1
2018-08-09 23:55,0.58650000,7478000,2192.92,-4388040,0
2018-08-09 23:55,0.00067971,7483000,2.54,-5089,0
2018-08-09 23:55,0.09992029,7483000,373.85,-748078,0
2018-08-09 23:57,0.24350000,7507000,913.97,-1828869,0
2018-08-09 23:58,0.01458106,7548000,55.02,110002,1
2018-08-09 23:58,0.07578345,7548000,286.00,571727,1
2018-08-09 23:59,0.09964717,7537000,375.52,750665,1
2018-08-09 23:59,0.00513395,7537000,19.34,38675,1
2018-08-09 23:59,0.00006871,7531000,0.25,-518,0
2018-08-10 00:01,0.32273069,7540000,1216.69,2432172,1
2018-08-10 00:01,0.11808522,7540000,445.18,889917,1
2018-08-10 00:01,0.25000000,7540000,942.50,1884057,1
2018-08-10 00:01,0.67896661,7540000,2559.70,5116848,1
2018-08-10 00:01,0.00210000,7540000,7.91,15826,1
2018-08-10 00:03,0.53068664,7563000,2006.79,4011576,1
2018-08-10 00:03,0.52481336,7563000,1984.58,3967178,1
2018-08-10 00:03,0.16135692,7565000,610.33,-1221276,0
2018-08-10 00:03,0.08614308,7565000,325.83,-651999,0
2018-08-10 00:03,0.24750000,7562000,935.79,1870659,1
2018-08-10 00:14,0.29955836,7526000,1127.23,-2255604,0
2018-08-10 00:15,0.05451823,7520000,204.98,409772,1
2018-08-10 00:15,0.24508177,7520000,921.50,1842093,1
2018-08-10 00:16,0.10052026,7527000,378.30,-756995,0
2018-08-10 00:16,0.02000000,7527000,75.27,-150616,0
2018-08-10 00:16,0.01095340,7527000,41.22,-82488,0
2018-08-10 00:16,0.00919944,7527000,34.62,-69279,0
2018-08-10 00:16,0.02151000,7526000,80.94,-161966,0
2018-08-10 00:16,0.01187567,7526000,44.68,-89421,0
2018-08-10 00:16,0.01331161,7526000,50.09,-100234,0
2018-08-10 00:16,0.01439000,7526000,54.14,-108354,0
2018-08-10 00:16,0.00008653,7533000,0.32,-653,0
2018-08-10 00:16,0.00330400,7533000,12.44,-24902,0
2018-08-10 00:16,0.10740947,7533000,404.55,-809520,0
2018-08-10 00:16,0.14880000,7526000,559.93,-1120429,0
2018-08-10 00:18,0.29150000,7531000,1097.64,-2196385,0
2018-08-10 00:18,0.00006180,7532000,0.23,-466,0
2018-08-10 00:18,0.00001276,7537000,0.04,-97,0
2018-08-10 00:18,0.01328605,7537000,50.06,-100187,0
2018-08-10 00:18,0.00630000,7533000,23.72,-47482,0
2018-08-10 00:21,0.00560661,7527000,21.10,42179,1
2018-08-10 00:21,0.03771000,7527000,141.92,283701,1
2018-08-10 00:22,0.03348000,7527000,126.00,251877,1
2018-08-10 00:22,0.04749000,7527000,178.72,357278,1
2018-08-10 00:22,0.04749000,7527000,178.72,357278,1
2018-08-10 00:22,0.02328000,7527000,87.61,175140,1
2018-08-10 00:22,0.04215000,7527000,158.63,317104,1
2018-08-10 00:24,0.35069114,7506000,1316.14,-2633604,0
2018-08-10 00:27,0.51074406,7478000,1909.67,-3821254,0
2018-08-10 00:28,0.08942872,7480000,334.46,-669262,0
2018-08-10 00:28,0.07228719,7478000,270.28,-540834,0
2018-08-10 00:28,0.17961601,7483000,672.03,-1344739,0
2018-08-10 00:28,0.30000000,7483000,1122.45,-2246023,0
2018-08-10 00:28,0.05648399,7483000,211.33,-422881,0
2018-08-10 00:28,0.85176150,7485000,3187.71,-6378623,0
2018-08-10 00:52,0.00660880,7470000,24.68,49343,1
2018-08-10 00:52,0.05354752,7470000,199.99,399799,1
2018-08-10 00:52,0.10756482,7470000,401.75,803107,1
2018-08-10 00:57,2.17972770,7477000,8148.91,16289675,1
2018-08-10 00:58,0.59890000,7479000,2239.58,4476933,1
2018-08-10 01:01,0.00602505,7472000,22.50,-45042,0
2018-08-10 01:08,0.00399000,7475000,14.91,29810,1
2018-08-10 01:08,0.00201000,7475000,7.51,15017,1
2018-08-10 01:29,0.00001714,7491000,0.06,-129,0
2018-08-10 01:48,0.00007399,7522000,0.27,-557,0
2018-08-10 01:48,0.07522601,7522000,282.92,-566133,0
2018-08-10 01:48,0.00000844,7522000,0.03,-64,0
2018-08-10 01:50,0.00001320,7515000,0.04,99,1
2018-08-10 01:50,0.03206300,7515000,120.47,240832,1
2018-08-10 01:53,0.00184936,7510000,6.94,13881,1
2018-08-10 01:53,0.00397000,7510000,14.90,29799,1
2018-08-10 01:53,0.00337632,7510000,12.67,25343,1
2018-08-10 01:53,0.00583000,7510000,21.89,43761,1
2018-08-10 01:53,0.01394146,7510000,52.35,104648,1
2018-08-10 01:57,0.01430000,7496000,53.59,107139,1
2018-08-10 01:59,0.01124380,7486000,42.08,-84214,0
2018-08-10 01:59,0.00145620,7486000,5.45,-10907,0
2018-08-10 01:59,0.01270000,7496000,47.59,95151,1
2018-08-10 02:52,0.00180000,7488000,6.73,-13486,0
2018-08-10 02:52,0.00009272,7488000,0.34,-695,0
2018-08-10 02:52,0.00990728,7488000,37.09,-74223,0
2018-08-10 02:53,0.00130000,7489000,4.86,-9741,0
2018-08-10 02:54,0.48519100,7480000,1814.61,-3631044,0
2018-08-10 02:57,0.05150000,7485000,192.73,-385671,0
2018-08-10 03:08,0.08780000,7479000,328.32,-656985,0
2018-08-10 03:09,0.01040000,7479000,38.89,-77821,0
2018-08-10 03:24,0.10500000,7464000,391.86,-784112,0
2018-08-10 03:36,0.00803890,7470000,30.02,60020,1
2018-08-10 03:43,0.07240000,7464000,270.19,-540664,0
2018-08-10 03:43,0.01340000,7466000,50.02,-100095,0
2018-08-10 03:43,0.00001739,7466000,0.06,-130,0
2018-08-10 03:43,0.04868261,7466000,181.73,-363646,0
2018-08-10 03:43,0.00002169,7466000,0.08,-162,0
2018-08-10 03:43,0.19077831,7466000,712.17,-1425063,0
2018-08-10 03:43,0.04857532,7466000,181.33,-362845,0
2018-08-10 03:43,0.04502190,7466000,168.06,-336302,0
2018-08-10 03:43,0.09933638,7466000,370.82,-742017,0
2018-08-10 03:43,0.02766640,7466000,103.27,-206661,0
2018-08-10 03:43,0.04323839,7466000,161.40,-322980,0
2018-08-10 03:43,0.05316161,7472000,198.61,-397423,0
2018-08-10 03:44,0.58090000,7466000,2168.49,-4339168,0
2018-08-10 03:44,0.00009217,7466000,0.34,-689,0
2018-08-10 03:44,0.10500783,7466000,391.99,-784381,0
2018-08-10 03:45,0.18700000,7465000,697.97,-1396653,0
2018-08-10 03:45,0.00006681,7465000,0.24,-499,0
2018-08-10 03:45,0.00533319,7465000,19.90,-39833,0
2018-08-10 03:45,0.25870000,7465000,965.59,-1932161,0
2018-08-10 04:15,0.04833634,7514000,181.59,363017,1
2018-08-10 04:19,0.24196471,7489000,906.03,-1812980,0
2018-08-10 04:32,0.00014000,7498000,0.52,1049,1
2018-08-10 04:32,0.49505003,7498000,1855.94,3710029,1
2018-08-10 04:32,0.01367500,7486000,51.18,-102423,0
2018-08-10 04:32,0.00067000,7486000,2.50,-5019,0
2018-08-10 04:32,0.00015500,7486000,0.58,-1161,0
2018-08-10 04:34,0.27770000,7467000,1036.79,-2074623,0
2018-08-10 04:35,0.00881299,7495000,33.02,66020,1
2018-08-10 04:36,0.03579576,7491000,134.07,268011,1
2018-08-10 04:40,0.00014000,7498000,0.52,1049,1
2018-08-10 04:41,0.00066000,7502000,2.47,4948,1
2018-08-10 04:42,1.03040000,7485000,3856.27,-7716401,0
2018-08-10 04:53,0.52859025,7501000,1982.47,3962972,1
2018-08-10 04:53,0.03197974,7501000,119.94,239760,1
2018-08-10 04:53,0.68922837,7501000,2584.95,5167317,1
2018-08-10 04:54,1.25972490,7499000,4723.33,9441953,1
2018-08-10 05:01,0.99040000,7499000,3713.50,7423296,1
2018-08-10 05:24,0.00001780,7490000,0.06,-134,0
2018-08-10 05:24,0.00854740,7490000,32.01,-64052,0
2018-08-10 05:24,0.00843480,7490000,31.58,-63209,0
2018-08-10 05:26,0.00292068,7501000,10.95,21897,1
2018-08-10 05:26,0.00397000,7501000,14.88,29764,1
2018-08-10 05:26,0.00066000,7501000,2.47,4948,1
2018-08-10 05:26,0.00397000,7501000,14.88,29764,1
2018-08-10 05:26,0.00066000,7501000,2.47,4948,1
2018-08-10 05:26,0.00481932,7501000,18.07,36131,1
2018-08-10 05:38,0.42970000,7502000,1611.80,-3225222,0
2018-08-10 05:38,0.00003237,7502000,0.12,-243,0
2018-08-10 05:38,0.07066763,7502000,265.07,-530414,0
2018-08-10 05:41,0.00067000,7512000,2.51,-5036,0
2018-08-10 05:41,0.01014632,7512000,38.10,-76258,0
2018-08-10 05:41,0.00058368,7512000,2.19,-4387,0
2018-08-10 05:43,0.41480000,7509000,1557.36,-3116291,0
2018-08-10 06:02,0.05626898,7543000,212.21,424224,1
2018-08-10 06:03,0.03198728,7543000,120.64,241159,1
2018-08-10 06:03,0.83841272,7543000,3162.07,6320985,1
2018-08-10 06:06,0.00330000,7570000,12.49,-24994,0
2018-08-10 06:06,0.00330000,7589000,12.52,25031,1
2018-08-10 06:07,0.00560000,7574000,21.20,-42436,0
2018-08-10 06:07,0.63850000,7574000,2417.99,-4838417,0
2018-08-10 06:14,0.00000045,7589000,0,3,1
2018-08-10 06:15,0.12772473,7590000,484.71,968945,1
2018-08-10 06:16,0.51630000,7594000,1960.39,3918821,1
2018-08-10 06:43,0.09570000,7613000,364.28,-728929,0
2018-08-10 06:43,0.00790000,7605000,30.03,-60110,0
2018-08-10 06:43,0.04270000,7602000,162.30,-324768,0
2018-08-10 06:44,0.01000000,7587000,37.93,-75908,0
2018-08-10 06:44,0.00000847,7594000,0.03,-65,0
2018-08-10 06:44,0.05039153,7594000,191.33,-382865,0
2018-08-10 06:45,0.31849097,7588000,1208.35,-2417918,0
2018-08-10 06:45,0.00664531,7588000,25.21,-50450,0
2018-08-10 06:45,0.00858246,7588000,32.56,-65157,0
2018-08-10 06:45,0.00139371,7588000,5.28,-10581,0
2018-08-10 06:46,0.03620000,7586000,137.30,-274751,0
2018-08-10 06:46,0.00003369,7588000,0.12,-256,0
2018-08-10 06:46,0.00664703,7588000,25.21,-50463,0
2018-08-10 06:50,0.58470000,7585000,2217.47,4432732,1
2018-08-10 06:57,0.00350000,7599000,13.29,-26610,0
2018-08-10 06:59,0.32380000,7600000,1230.44,-2462111,0
2018-08-10 07:04,0.00003618,7588000,0.13,-275,0
2018-08-10 07:07,0.28314303,7587000,1074.10,2147132,1
2018-08-10 07:11,0.00660000,7577000,25.00,-50034,0
2018-08-10 07:11,0.00400000,7576000,15.15,-30320,0
2018-08-10 07:13,0.78560000,7576000,2975.85,-5954682,0
2018-08-10 07:16,0.02120000,7578000,80.32,-160734,0
2018-08-10 07:17,0.00660000,7580000,25.01,-50053,0
2018-08-10 07:20,0.16788330,7583000,636.52,-1273696,0
2018-08-10 07:20,0.00661670,7583000,25.08,-50200,0
2018-08-10 07:20,0.06171433,7596000,234.39,468547,1
2018-08-10 07:20,0.29618730,7596000,1124.91,2248713,1
2018-08-10 07:20,0.36374849,7596000,1381.51,2761652,1
2018-08-10 07:24,0.00004500,7589000,0.17,-342,0
2018-08-10 07:25,0.00008000,7590000,0.30,-608,0
2018-08-10 07:25,0.00662000,7590000,25.12,-50271,0
2018-08-10 07:25,0.00220000,7590000,8.34,-16707,0
2018-08-10 07:48,0.30832633,7619000,1174.56,2347963,1
2018-08-10 07:55,0.00005732,7629000,0.21,-438,0
2018-08-10 07:55,0.04300000,7629000,164.02,-328211,0
2018-08-10 07:55,0.00898210,7629000,34.26,-68559,0
2018-08-10 07:57,0.07370000,7638000,281.46,562639,1
2018-08-10 08:05,0.00003176,7615000,0.12,-242,0
2018-08-10 08:13,2.61535810,7603000,9942.28,-19894510,0
2018-08-10 08:13,0.05534190,7603000,210.38,-420975,0
2018-08-10 08:28,0.06594921,7580000,249.94,499645,1
2018-08-10 08:28,1.14401493,7580000,4335.81,8667297,1
2018-08-10 08:28,0.00039577,7580000,1.49,2998,1
2018-08-10 08:28,0.65623421,7580000,2487.12,4971768,1
2018-08-10 08:28,0.79116114,7580000,2998.50,5994002,1
2018-08-10 08:28,0.01304474,7580000,49.43,98829,1
2018-08-10 08:51,0.00003504,7555000,0.13,-265,0
2018-08-10 08:51,0.14051741,7555000,530.80,-1062140,0
2018-08-10 08:51,0.00797022,7555000,30.10,-60246,0
2018-08-10 08:51,0.05665190,7554000,213.97,-428163,0
2018-08-10 08:51,0.02354810,7554000,88.94,-177972,0
2018-08-10 08:52,0.06420000,7554000,242.48,-485210,0
2018-08-10 09:00,0.40026055,7551000,1511.18,-3023879,0
2018-08-10 09:03,0.08283095,7566000,313.34,626385,1
2018-08-10 09:08,0.11080995,7577000,419.80,839187,1
2018-08-10 09:08,0.01443715,7577000,54.69,109335,1
2018-08-10 09:08,0.01662214,7577000,62.97,125882,1
2018-08-10 09:08,0.00079094,7577000,2.99,5989,1
2018-08-10 09:08,0.03492486,7577000,132.31,264493,1
2018-08-10 09:08,0.02104638,7577000,79.73,159388,1
2018-08-10 09:09,0.00000640,7562000,0.02,-49,0
2018-08-10 09:11,0.06520000,7575000,246.94,493643,1
2018-08-10 09:13,0.70993707,7570000,2687.11,-5376911,0
2018-08-10 09:20,0.02778146,7608000,105.68,211255,1
2018-08-10 09:21,0.00117080,7602000,4.45,8895,1
2018-08-10 09:22,0.02188142,7600000,83.14,166215,1
2018-08-10 09:22,0.49240724,7590000,1868.68,3735502,1
2018-08-10 09:22,0.03699000,7590000,140.37,280613,1
2018-08-10 09:22,0.02400000,7590000,91.08,182068,1
2018-08-10 09:22,0.45220276,7590000,1716.10,3430502,1
2018-08-10 09:23,0.00006521,7580000,0.24,-495,0
2018-08-10 09:26,0.00180000,7584000,6.82,-13658,0
2018-08-10 09:27,2.11485624,7580000,8015.30,-16038626,0
2018-08-10 09:27,0.00264298,7580000,10.01,-20044,0
2018-08-10 09:28,0.37300000,7580000,1413.67,-2828754,0
2018-08-10 09:33,0.17037702,7595000,647.00,1293366,1
2018-08-10 09:33,0.11207806,7595000,425.61,850807,1
2018-08-10 09:33,0.00654074,7595000,24.83,49652,1
2018-08-10 09:34,0.05738586,7595000,217.92,435627,1
2018-08-10 09:34,0.06788363,7595000,257.78,515318,1
2018-08-10 09:36,0.05028390,7574000,190.42,-381041,0
2018-08-10 09:36,0.00195000,7574000,7.38,-14777,0
2018-08-10 09:36,0.00260000,7574000,9.84,-19703,0
2018-08-10 09:36,0.02990000,7574000,113.23,-226576,0
2018-08-10 09:37,0.34000000,7575000,1287.75,-2576788,0
2018-08-10 09:39,0.00000085,7588000,0,6,1
2018-08-10 09:48,0.02343074,7593000,88.95,177820,1
2018-08-10 09:48,0.01096896,7593000,41.64,83245,1
2018-08-10 09:48,0.08411084,7593000,319.32,638334,1
2018-08-10 09:48,0.01096763,7593000,41.63,83235,1
2018-08-10 09:48,0.01096763,7593000,41.63,83235,1
2018-08-10 10:02,0.83326852,7594000,3163.92,6324677,1
2018-08-10 10:02,0.69190398,7594000,2627.15,5251691,1
2018-08-10 10:03,0.25185350,7598000,956.79,1912626,1
2018-08-10 10:04,0.58540000,7594000,2222.76,4443304,1
2018-08-10 10:31,0.04724859,7560000,178.59,-357378,0
2018-08-10 10:31,0.65778855,7560000,2486.44,-4975368,0
2018-08-10 10:31,0.10000000,7560000,378.00,-756378,0
2018-08-10 10:31,0.20132247,7560000,760.99,-1522759,0
2018-08-10 10:31,0.06794039,7560000,256.81,-513887,0
2018-08-10 10:31,0.71860000,7562000,2717.02,-5436771,0
2018-08-10 10:31,0.01920000,7555000,72.52,-145129,0
2018-08-10 10:32,1.14630000,7556000,4330.72,-8665774,0
2018-08-10 10:38,0.00271749,7530000,10.23,20452,1
2018-08-10 11:30,0.72402779,7450000,2697.00,5391310,1
2018-08-10 11:30,0.03101549,7450000,115.53,230949,1
2018-08-10 11:30,0.01207072,7450000,44.96,89881,1
2018-08-10 11:30,0.10010000,7450000,372.87,745372,1
2018-08-10 11:30,0.10005050,7450000,372.68,745003,1
2018-08-10 11:30,0.10013302,7450000,372.99,745618,1
2018-08-10 11:30,1.03994649,7450000,3873.80,7743727,1
2018-08-10 11:30,0.84825599,7450000,3159.75,6316347,1
2018-08-10 11:31,0.01285711,7464000,47.98,-96014,0
2018-08-10 11:31,0.02840000,7471000,106.08,-212283,0
2018-08-10 11:31,0.00160000,7472000,5.97,-11962,0
2018-08-10 11:38,0.04290000,7479000,160.42,320688,1
2018-08-10 11:59,0.00519970,7466000,19.41,-38841,0
2018-08-10 11:59,0.49990030,7466000,1866.12,-3734122,0
2018-08-10 11:59,0.00003899,7468000,0.14,-292,0
2018-08-10 11:59,0.12465234,7470000,465.57,-931619,0
2018-08-10 11:59,0.01804687,7470000,67.40,-134878,0
2018-08-10 11:59,0.03268511,7470000,122.07,-244280,0
2018-08-10 12:00,0.00933038,7484000,34.91,69793,1
2018-08-10 12:00,0.06565886,7487000,245.79,491342,1
2018-08-10 12:00,0.00410000,7487000,15.34,30681,1
2018-08-10 12:00,0.00410000,7487000,15.34,30681,1
2018-08-10 12:00,0.00733000,7487000,27.43,54852,1
2018-08-10 12:00,0.04207000,7487000,157.48,314820,1
2018-08-10 12:00,0.00401000,7487000,15.01,30007,1
2018-08-10 12:00,0.04211000,7487000,157.63,315119,1
2018-08-10 12:00,0.00401000,7487000,15.01,30007,1
2018-08-10 12:00,0.00410000,7487000,15.34,30681,1
2018-08-10 12:00,0.00401000,7487000,15.01,30007,1
2018-08-10 12:00,0.00410000,7487000,15.34,30681,1
2018-08-10 12:00,0.00401000,7487000,15.01,30007,1
2018-08-10 12:00,0.04112000,7487000,153.93,307711,1
2018-08-10 12:00,0.00667490,7487000,24.98,49949,1
2018-08-10 12:00,0.04141000,7487000,155.01,309881,1
2018-08-10 12:00,0.00401000,7487000,15.01,30007,1
2018-08-10 12:01,0.38840000,7495000,1455.52,2909602,1
2018-08-10 12:07,0.00800000,7475000,29.90,-59830,0
2018-08-10 13:01,0.24160566,7450000,899.98,-1800863,0
2018-08-10 13:03,0.00000047,7445000,0,-4,0
2018-08-10 13:03,0.00649953,7445000,24.19,-48414,0
2018-08-10 13:05,0.51530000,7437000,1916.14,-3834203,0
2018-08-10 13:14,0.05976982,7443000,222.43,444644,1
2018-08-10 13:17,0.10000000,7429000,371.45,-743272,0
2018-08-10 13:28,0.10473802,7404000,387.74,-775868,0
2018-08-10 13:28,0.04055086,7404000,150.11,-300389,0
2018-08-10 13:28,0.11068982,7404000,409.77,-819958,0
2018-08-10 13:28,0.08300000,7405000,307.30,-614923,0
2018-08-10 13:28,0.05480000,7404000,202.86,-405942,0
2018-08-10 13:28,1.83070000,7402000,6775.42,-13557617,0
2018-08-10 13:37,0.87034174,7410000,3224.61,6446007,1
2018-08-10 13:37,0.02291634,7410000,84.90,169725,1
2018-08-10 13:37,0.01070000,7399000,39.58,-79209,0
2018-08-10 13:37,0.00001826,7399000,0.06,-136,0
2018-08-10 13:37,1.34638174,7399000,4980.93,-9966860,0
2018-08-10 13:41,0.00372000,7410000,13.78,27551,1
2018-08-10 13:41,0.00812000,7410000,30.08,60139,1
2018-08-10 13:41,0.00812000,7410000,30.08,60139,1
2018-08-10 13:41,0.00459000,7410000,17.00,33994,1
2018-08-10 13:41,0.00812000,7410000,30.08,60139,1
2018-08-10 13:41,0.00812000,7410000,30.08,60139,1
2018-08-10 13:41,0.00812000,7410000,30.08,60139,1
2018-08-10 13:41,0.00812000,7410000,30.08,60139,1
2018-08-10 14:14,0.00200999,7436000,7.47,14938,1
2018-08-10 14:24,0.01000000,7434000,37.17,74302,1
2018-08-10 14:24,0.00669119,7434000,24.87,49717,1
2018-08-10 14:34,0.05566233,7407000,206.14,412084,1
2018-08-10 14:34,1.18273269,7407000,4380.25,8756120,1
2018-08-10 14:34,0.91842441,7407000,3401.38,6799368,1
2018-08-10 14:39,0.00691080,7416000,25.62,-51277,0
2018-08-10 14:39,0.00378920,7416000,14.05,-28115,0
2018-08-10 14:39,1.55340196,7417000,5760.79,-11527344,0
2018-08-10 14:39,0.04499804,7417000,166.87,-333918,0
2018-08-10 14:48,0.68418268,7450000,2548.58,5094612,1
2018-08-10 14:53,0.14266695,7443000,530.93,-1062401,0
2018-08-10 14:53,0.01345309,7443000,50.06,-100182,0
2018-08-10 14:53,0.00723000,7443000,26.90,-53840,0
2018-08-10 14:56,0.00410747,7447000,15.29,30573,1
2018-08-10 14:56,0.00732000,7447000,27.25,54484,1
2018-08-10 14:56,0.03447000,7447000,128.34,256569,1
2018-08-10 14:56,0.03336000,7447000,124.21,248307,1
2018-08-10 14:56,0.01163000,7447000,43.30,86565,1
2018-08-10 14:56,0.03336000,7447000,124.21,248307,1
2018-08-10 14:56,0.03336000,7447000,124.21,248307,1
2018-08-10 14:56,0.03336000,7447000,124.21,248307,1
2018-08-10 14:56,0.01835000,7447000,68.32,136584,1
2018-08-10 14:56,0.02510000,7447000,93.45,186826,1
2018-08-10 14:56,0.02772000,7447000,103.21,206327,1
2018-08-10 14:57,1.23268685,7442000,4586.82,-9178243,0
2018-08-10 14:57,0.00034198,7442000,1.27,-2547,0
